time,seconds_elapsed,z,y,x
1760898642561192000,128.41319189453125,-0.015333175659179688,0.002126336097717285,-0.019885897636413574
1760898642570880000,128.4228798828125,-0.010320663452148438,0.006897866725921631,-0.0011053085327148438
1760898642580568300,128.432568359375,0.008646011352539062,0.0398673415184021,-0.0056792497634887695
1760898642590256400,128.44225634765624,0.0037145614624023438,0.05316579341888428,0.004428267478942871
1760898642599944700,128.45194482421874,-0.015290260314941406,0.028315186500549316,-0.018207669258117676
1760898642609632800,128.4616328125,-0.015146255493164062,0.022326529026031494,-0.012100577354431152
1760898642619321000,128.47132104492186,-0.024408340454101562,0.02082115411758423,-0.010696172714233398
1760898642629009200,128.48100903320312,-0.02409648895263672,-0.028022587299346924,-0.009218692779541016
1760898642638697500,128.49069750976562,-0.000244140625,-0.024723470211029053,0.0017507076263427734
1760898642648385500,128.50038549804688,0.004424095153808594,-0.02641195058822632,0.012423872947692871
1760898642658073900,128.51007397460938,0.018381118774414062,-0.009326815605163574,0.02324235439300537
1760898642667762000,128.5197619628906,0.02271270751953125,-0.011123180389404297,0.0336536169052124
1760898642677450200,128.5294501953125,0.022400856018066406,0.011277556419372559,0.0003695487976074219
1760898642687138600,128.539138671875,0.012692451477050781,0.0014379024505615234,0.0046939849853515625
1760898642696826600,128.54882666015624,0.0172119140625,0.03974634408950806,-0.014705181121826172
1760898642706514700,128.5585146484375,0.04050636291503906,0.06358605623245239,0.02237534523010254
1760898642716203000,128.568203125,0.0304718017578125,0.0542256236076355,0.016414642333984375
1760898642725891000,128.57789111328125,0.015943527221679688,0.04013103246688843,-0.017874479293823242
1760898642735579400,128.58757934570312,-0.00766754150390625,0.00718533992767334,-0.04261672496795654
1760898642745267500,128.59726733398438,-0.03084087371826172,-0.020845770835876465,-0.02470707893371582
1760898642754955800,128.60695581054688,-0.048885345458984375,-0.03499072790145874,-0.0022678375244140625
1760898642764643800,128.61664379882814,-0.04305076599121094,-0.06392514705657959,0.0152052640914917
1760898642774332200,128.62633227539064,-0.046706199645996094,-0.07916712760925293,0.03743338584899902
1760898642784020500,128.6360205078125,-0.045454978942871094,-0.09997713565826416,0.03541302680969238
1760898642793708500,128.64570849609376,0.026674270629882812,-0.11246681213378906,0.03216207027435303
1760898642803396600,128.65539672851563,-0.015283584594726562,-0.11029654741287231,0.09904766082763672
1760898642813085000,128.6650849609375,-0.0473480224609375,-0.06795454025268555,0.13672268390655518
1760898642822773200,128.67477319335939,-0.02728557586669922,-0.022962987422943115,0.19205307960510254
1760898642832461300,128.68446142578125,0.029758453369140625,0.005566537380218506,0.1717696189880371
1760898642842149600,128.69414965820312,0.07141685485839844,0.035209834575653076,0.1154259443283081
1760898642851837700,128.70383764648437,0.08856582641601562,0.03617042303085327,0.13710367679595947
1760898642861525800,128.71352587890624,0.03015422821044922,0.03507965803146362,0.055736660957336426
1760898642871214000,128.72321411132813,0.038794517517089844,-0.00645679235458374,-0.17946279048919678
1760898642880902400,128.73290234375,0.00039196014404296875,-0.06841617822647095,-0.26478874683380127
1760898642890590500,128.74259057617186,-0.004256248474121094,0.00043332576751708984,-0.2735375165939331
1760898642900278800,128.75227880859376,-0.008730888366699219,0.08119463920593262,-0.2822377681732178
1760898642909966800,128.761966796875,-0.013144493103027344,0.14676517248153687,-0.19670403003692627
1760898642919655200,128.7716552734375,-0.02699756622314453,0.19401878118515015,-0.14566051959991455
1760898642929343200,128.78134326171875,-0.02187824249267578,0.20496290922164917,-0.08655321598052979
1760898642939031600,128.7910314941406,-0.007457733154296875,0.15168100595474243,-0.05741620063781738
1760898642948719600,128.8007197265625,0.011474609375,0.09577500820159912,-0.020233869552612305
1760898642958408000,128.81040795898437,0.03958606719970703,0.02701801061630249,0.020357608795166016
1760898642968096000,128.82009594726563,0.048468589782714844,-0.02209228277206421,0.08827173709869385
1760898642977784300,128.82978442382813,0.038379669189453125,-0.0615994930267334,0.10830855369567871
1760898642987472400,128.8394724121094,0.01898479461669922,-0.10117053985595703,0.12406420707702637
1760898642997160700,128.84916064453125,0.00457000732421875,-0.1457189917564392,0.16854345798492432
1760898643006848800,128.85884887695312,-0.004958152770996094,-0.1293925642967224,0.151969313621521
1760898643016537000,128.868537109375,-0.014386177062988281,-0.12848174571990967,0.13652777671813965
1760898643026225200,128.87822509765624,0.009268760681152344,-0.08168447017669678,0.10315775871276855
1760898643035913500,128.88791357421874,-0.00039577484130859375,-0.05980479717254639,0.06583046913146973
1760898643045601500,128.8976015625,0.004265785217285156,-0.019298791885375977,0.009935617446899414
1760898643055289900,128.90728979492187,0.008897781372070312,0.02625858783721924,-0.03641033172607422
1760898643064978000,128.91697802734376,-0.010068893432617188,0.08200216293334961,-0.03569364547729492
1760898643074666200,128.92666625976562,0.008958816528320312,0.11465340852737427,-0.031139016151428223
1760898643084354300,128.93635424804688,0.008886337280273438,0.12423914670944214,-0.04621744155883789
1760898643094042600,128.94604272460938,0.02299976348876953,0.06848645210266113,-0.07120716571807861
1760898643103730700,128.9557307128906,0.027540206909179688,0.05148273706436157,-0.05867493152618408
1760898643113419000,128.9654189453125,0.022612571716308594,0.006490886211395264,-0.02762424945831299
1760898643123107000,128.97510717773437,-0.019934654235839844,-0.009515941143035889,0.012660861015319824
1760898643132795400,128.98479541015624,-0.01951885223388672,-0.049089789390563965,-0.00341951847076416
1760898643142483500,128.9944833984375,0.004317283630371094,-0.07933193445205688,0.0241163969039917
1760898643152171800,129.004171875,0.004210472106933594,-0.07261627912521362,0.033025264739990234
1760898643161859800,129.01385986328125,-0.010084152221679688,-0.08134150505065918,0.019260287284851074
1760898643171548200,129.02354809570312,-0.019441604614257812,-0.06304728984832764,-0.012418389320373535
1760898643181236200,129.033236328125,-0.00031185150146484375,-0.031961143016815186,-0.04368257522583008
1760898643190924500,129.04292456054688,-0.023790359497070312,-0.02505415678024292,-0.032404541969299316
1760898643200612600,129.05261254882814,-0.009227752685546875,0.01511460542678833,-0.05447423458099365
1760898643210301000,129.06230102539064,0.01922321319580078,0.060113728046417236,-0.06721782684326172
1760898643219989000,129.07198901367187,0.009538650512695312,0.07724368572235107,-0.04254734516143799
1760898643229677300,129.08167724609376,0.00464630126953125,0.07628542184829712,-0.051229119300842285
1760898643239365400,129.09136547851563,0.01861572265625,0.08084303140640259,-0.026938319206237793
1760898643249053700,129.1010537109375,0.03705024719238281,0.04775494337081909,-0.003035426139831543
1760898643258741800,129.11074169921875,0.022218704223632812,0.02931809425354004,0.006473541259765625
1760898643268430000,129.12043017578125,-0.011179924011230469,0.01598978042602539,0.020424962043762207
1760898643278118400,129.13011840820312,-0.05341529846191406,-0.015712976455688477,0.024505257606506348
1760898643287806500,129.13980639648437,-0.057216644287109375,-0.05614972114562988,0.023227334022521973
1760898643297494500,129.14949462890624,-0.051506996154785156,-0.0676233172416687,-0.0018111467361450195
1760898643307182800,129.15918286132813,-0.04112434387207031,-0.07448577880859375,0.001550912857055664
1760898643316871200,129.16887109375,-0.007359504699707031,-0.07235294580459595,0.009659647941589355
1760898643326559200,129.17855932617186,0.0069980621337890625,-0.08029329776763916,0.003943800926208496
1760898643336247600,129.18824755859376,0.030495643615722656,-0.041573166847229004,0.008172035217285156
1760898643345935600,129.197935546875,0.02531147003173828,-0.02723640203475952,0.012775063514709473
1760898643355623700,129.20762377929688,0.0060138702392578125,0.01498323678970337,-0.01036691665649414
1760898643365312000,129.21731201171875,0.005886077880859375,0.018475472927093506,-0.028400540351867676
1760898643375000300,129.2270002441406,0.0011348724365234375,0.03117150068283081,-0.023041129112243652
1760898643384688400,129.2366884765625,-0.01768779754638672,0.06287878751754761,-0.0177457332611084
1760898643394376700,129.24637670898437,-0.03151416778564453,0.07576489448547363,-0.012635231018066406
1760898643404064800,129.25606469726563,-0.0027189254760742188,0.051224589347839355,-0.045702219009399414
1760898643413753000,129.26575317382813,-0.0120391845703125,0.04622089862823486,-0.04548680782318115
1760898643423441200,129.2754411621094,-0.021167755126953125,0.06027841567993164,0.0014777183532714844
1760898643433129500,129.28512939453125,-0.0019092559814453125,0.02228248119354248,0.010038018226623535
1760898643442817500,129.29481762695312,0.016983985900878906,-0.0010759830474853516,0.004678130149841309
1760898643452505900,129.304505859375,0.007297515869140625,-0.043190717697143555,0.046797990798950195
1760898643462194000,129.31419384765624,0.011823654174804688,-0.0613781213760376,0.07935404777526855
1760898643471882200,129.32388232421874,0.011557579040527344,-0.06565737724304199,0.055211782455444336
1760898643481570300,129.3335703125,0.011338233947753906,-0.06567203998565674,0.05497598648071289
1760898643491258600,129.34325854492187,-0.0030498504638671875,-0.05153238773345947,0.06918501853942871
1760898643500946700,129.35294677734376,-0.031342506408691406,0.00013196468353271484,0.03150582313537598
1760898643510635000,129.36263500976563,0.016195297241210938,0.008695781230926514,-0.001293182373046875
1760898643520323000,129.37232299804688,-0.017059326171875,0.03142499923706055,0.0040051937103271484
1760898643530011400,129.38201147460939,-0.012118339538574219,0.025862157344818115,-0.019124984741210938
1760898643539699500,129.3916994628906,-0.011946678161621094,-0.0123404860496521,-0.0326763391494751
1760898643549387800,129.4013876953125,0.0023326873779296875,-0.0025073885917663574,-0.03199756145477295
1760898643559075800,129.41107592773437,-0.0024309158325195312,0.007388651371002197,-0.04567456245422363
1760898643568764200,129.42076416015624,0.030605316162109375,-0.001667618751525879,-0.050182461738586426
1760898643578452200,129.4304521484375,0.025382041931152344,0.003885030746459961,-0.026153206825256348
1760898643588140500,129.440140625,0.015467643737792969,-0.00006669759750366211,-0.01618802547454834
1760898643597828600,129.44982861328126,0.033987998962402344,0.009920239448547363,-0.025317788124084473
1760898643607517000,129.45951684570312,0.02407073974609375,0.005151331424713135,-0.039446353912353516
1760898643617205000,129.469205078125,0.014364242553710938,0.023859739303588867,-0.034734249114990234
1760898643626893300,129.47889331054688,0.004818916320800781,0.01870894432067871,-0.01126861572265625
1760898643636581400,129.48858129882814,0.00015735626220703125,0.009201109409332275,-0.007261753082275391
1760898643646269700,129.4982697753906,-0.013916015625,0.014572739601135254,0.01100623607635498
1760898643655957800,129.50795776367187,-0.01367950439453125,0.02044004201889038,0.0007259845733642578
1760898643665646000,129.51764599609376,0.005351066589355469,0.012205243110656738,0.018965840339660645
1760898643675334400,129.52733447265626,-0.032444000244140625,0.02761906385421753,0.008901596069335938
1760898643685022500,129.5370224609375,-0.003673553466796875,0.014050722122192383,-0.015209078788757324
1760898643694710500,129.54671044921875,-0.008273124694824219,-0.01414412260055542,-0.005951523780822754
1760898643704398800,129.55639892578125,0.0013256072998046875,-0.005052089691162109,-0.005902886390686035
1760898643714087000,129.5660869140625,-0.008024215698242188,-0.02478247880935669,0.012960195541381836
1760898643723775200,129.57577514648438,-0.017273902893066406,-0.039441704750061035,0.017714500427246094
1760898643733463600,129.58546362304688,-0.0311279296875,-0.025376439094543457,0.022608041763305664
1760898643743151600,129.59515161132813,-0.011808395385742188,-0.006612837314605713,0.027306437492370605
1760898643752840000,129.60483984375,-0.0022220611572265625,-0.0067405104637146,-0.0058422088623046875
1760898643762528000,129.61452807617187,0.0071887969970703125,-0.011327087879180908,-0.0007997751235961914
1760898643772216300,129.62421630859376,0.01645183563232422,0.007787585258483887,-0.005358099937438965
1760898643781904400,129.633904296875,0.039703369140625,0.021746158599853516,0.004172205924987793
1760898643791592700,129.6435927734375,0.03430652618408203,0.026155531406402588,0.02307736873626709
1760898643801280800,129.65328076171875,0.014891624450683594,0.00235140323638916,-0.024320125579833984
1760898643810969000,129.6629689941406,-0.013620376586914062,0.012016892433166504,-0.0003477334976196289
