time,seconds_elapsed,z,y,x
1760904063901292000,153.5692919921875,0.07284927368164062,-0.34776145219802856,-0.2885972261428833
1760904063910980400,153.57898046875,0.18937110900878906,-0.48627275228500366,-0.30204302072525024
1760904063920668700,153.58866870117188,0.3726339340209961,-0.6158301830291748,-0.3116038143634796
1760904063930357000,153.59835693359375,0.5364723205566406,-0.722342312335968,-0.3240213990211487
1760904063940045300,153.60804541015625,0.5091142654418945,-0.8106154203414917,-0.3206864595413208
1760904063949733600,153.61773364257812,0.37218666076660156,-0.7797616720199585,-0.2272295355796814
1760904063959422000,153.627421875,0.26912879943847656,-0.6774747371673584,-0.17726275324821472
1760904063969110300,153.6371103515625,0.12345695495605469,-0.6086101531982422,-0.10927897691726685
1760904063978798600,153.64679858398438,-0.031380653381347656,-0.5576892495155334,-0.12569376826286316
1760904063988487000,153.65648681640624,-0.09525775909423828,-0.4424378275871277,-0.16446837782859802
1760904063998175200,153.66617529296875,-0.058899879455566406,-0.3967820405960083,-0.1238463968038559
1760904064007863600,153.67586352539064,0.09180831909179688,-0.35467439889907837,0.017114222049713135
1760904064017551600,153.68555151367187,0.3853263854980469,-0.2698085308074951,0.14155647158622742
1760904064027240000,153.69523999023437,0.5349950790405273,-0.30554288625717163,0.1353895664215088
1760904064036928300,153.70492822265626,0.6559047698974609,-0.4004191756248474,0.03129762411117554
1760904064046616600,153.71461645507813,0.6909885406494141,-0.478850781917572,0.08748733997344971
1760904064056305000,153.72430493164063,0.47350120544433594,-0.507624089717865,0.2864278554916382
1760904064065993200,153.7339931640625,0.2666463851928711,-0.31936025619506836,0.534464418888092
1760904064075681500,153.743681640625,0.20403671264648438,-0.19588685035705566,0.606741726398468
1760904064085369900,153.75336987304686,0.19943523406982422,-0.19473481178283691,0.5289590954780579
1760904064095058200,153.76305810546876,0.21939468383789062,-0.2638474702835083,0.393815279006958
1760904064104746500,153.77274658203126,0.15874671936035156,-0.211297869682312,0.3972776532173157
1760904064114434800,153.78243481445313,0.0030975341796875,-0.06397807598114014,0.43755924701690674
1760904064124123100,153.792123046875,-0.04239368438720703,0.0460662841796875,0.34473085403442383
1760904064133811500,153.8018115234375,-0.00701904296875,-0.0034508705139160156,0.20841243863105774
1760904064143499800,153.8114997558594,0.018042564392089844,-0.10572504997253418,0.019345566630363464
1760904064153188000,153.82118798828125,0.023057937622070312,-0.08773648738861084,-0.12744241952896118
1760904064162876200,153.83087622070312,-0.08748817443847656,0.0030432939529418945,-0.18261384963989258
1760904064172564500,153.840564453125,-0.02154064178466797,0.03456127643585205,-0.3232557773590088
1760904064182252800,153.85025268554688,0.14942550659179688,-0.005649685859680176,-0.5043445229530334
1760904064191941000,153.85994116210938,0.22483158111572266,-0.07520079612731934,-0.672062873840332
1760904064201629400,153.86962939453124,0.24292850494384766,-0.1680605411529541,-0.7086513638496399
1760904064211317800,153.87931787109375,0.32294273376464844,-0.3115302324295044,-0.5530153512954712
1760904064221006000,153.8890061035156,0.32138824462890625,-0.4760725498199463,-0.5811852216720581
1760904064230694400,153.8986943359375,0.08053874969482422,-0.386777400970459,-0.8772499561309814
1760904064240382700,153.9083828125,-0.19398021697998047,-0.21413469314575195,-0.6921650767326355
1760904064250071000,153.91807104492187,-0.41611480712890625,0.2811993360519409,-0.21416419744491577
1760904064259759400,153.92775927734374,-0.6151609420776367,-0.36409080028533936,0.211986243724823
1760904064269447700,153.93744775390624,-0.9107904434204102,-0.8088572025299072,0.3560413122177124
1760904064279136000,153.94713598632814,-0.7967748641967773,-1.315958023071289,0.031019508838653564
1760904064288824300,153.95682421875,-0.6509895324707031,-1.1181788444519043,0.05236542224884033
1760904064298512600,153.9665126953125,-0.40582847595214844,-0.7482213973999023,0.11285233497619629
1760904064308201000,153.97620092773437,0.015515327453613281,-0.3914440870285034,0.22055482864379883
1760904064317889000,153.98588891601563,0.4793214797973633,-0.433224081993103,0.11088526248931885
1760904064327577300,153.99557739257813,0.8377342224121094,-0.6831958889961243,0.04650336503982544
1760904064337265700,154.005265625,0.9672660827636719,-0.9204248189926147,0.1947759985923767
1760904064346954000,154.0149541015625,0.8685569763183594,-0.9732901453971863,0.379075825214386
1760904064356642300,154.0246423339844,0.6475744247436523,-0.9552177786827087,0.41523706912994385
1760904064366330600,154.03433056640625,0.3339424133300781,-0.9636412858963013,0.2869494557380676
1760904064376019000,154.04401904296876,-0.32938289642333984,-1.0013165473937988,0.17841410636901855
1760904064385707300,154.05370727539062,-1.404200553894043,-0.9568536877632141,0.056813716888427734
1760904064395395600,154.0633955078125,-2.261333465576172,-0.764256477355957,-0.19532623887062073
1760904064405084000,154.073083984375,-2.3018994331359863,-0.5922268629074097,-0.32436755299568176
1760904064414772200,154.08277221679688,-2.264580249786377,-0.704896092414856,-0.2634133994579315
1760904064424460500,154.09246044921875,-2.3600964546203613,-0.922376811504364,-0.3387486934661865
1760904064434148900,154.10214892578125,-2.320162773132324,-0.883101224899292,-0.4143446683883667
1760904064443837000,154.1118369140625,-1.9815402030944824,-0.8226801156997681,-0.1967848241329193
1760904064453525500,154.121525390625,-1.4441795349121094,-0.7324883937835693,0.38778695464134216
1760904064463213600,154.13121362304688,-0.8316211700439453,-0.5181822776794434,0.9833698272705078
1760904064472902000,154.14090185546874,-0.17626571655273438,-0.3967759609222412,1.2009882926940918
1760904064482590200,154.15059008789063,0.1409158706665039,-0.4832829236984253,1.20724618434906
1760904064492278500,154.16027856445314,0.0974740982055664,-0.6798579692840576,1.011493444442749
1760904064501966800,154.169966796875,-0.3104438781738281,-0.7380596399307251,0.8555917143821716
1760904064511655200,154.1796552734375,-0.8773584365844727,-0.7214615345001221,0.7118064165115356
1760904064521343500,154.18934350585937,-1.4563570022583008,-0.6273157596588135,0.6864895224571228
1760904064531031800,154.19903173828126,-1.901529312133789,-0.4210749864578247,0.9508247375488281
1760904064540720000,154.20872021484374,-2.033816337585449,-0.12151122093200684,1.3881120681762695
1760904064550408400,154.21840844726563,-2.012895107269287,0.01564645767211914,1.772499918937683
1760904064560096800,154.2280966796875,-1.724714756011963,-0.0793156623840332,1.8344321250915527
1760904064569785000,154.23778515625,-0.9679222106933594,-0.4886876344680786,1.4821746349334717
1760904064579473200,154.24747314453126,0.0819845199584961,-0.9123528003692627,1.0614547729492188
1760904064589161500,154.25716137695312,1.130507469177246,-1.2429561614990234,0.7830536365509033
1760904064598849800,154.26684985351562,1.9548959732055664,-1.3815304040908813,0.6121532320976257
1760904064608538000,154.2765380859375,2.360894203186035,-1.3410916328430176,0.5124132633209229
1760904064618226400,154.28622631835938,2.3162050247192383,-1.1341139078140259,0.505215048789978
1760904064627914800,154.29591479492188,1.7687339782714844,-0.7575932741165161,0.5395669937133789
1760904064637603000,154.30560302734375,0.9381179809570312,-0.23800253868103027,0.4976555407047272
1760904064647291400,154.31529150390625,-0.028502464294433594,0.3248100280761719,0.7429876327514648
1760904064656979700,154.32497973632812,-0.9272499084472656,0.8609626293182373,1.2687870264053345
1760904064666668000,154.33466796875,-1.5353870391845703,1.365164041519165,1.7756304740905762
1760904064676356400,154.3443564453125,-1.8640556335449219,1.732959270477295,2.10644793510437
1760904064686044700,154.35404467773438,-1.8759784698486328,1.804358959197998,2.2083005905151367
1760904064695732700,154.36373266601564,-1.5332326889038086,1.6166725158691406,2.1514737606048584
1760904064705421000,154.37342114257814,-0.7399654388427734,1.2749124765396118,1.8602228164672852
1760904064715109400,154.383109375,0.2940492630004883,0.8588263988494873,1.5715749263763428
1760904064724797700,154.39279760742187,1.3497810363769531,0.5531308650970459,1.5126363039016724
1760904064734486000,154.40248608398437,2.2180089950561523,0.3654451370239258,1.4928903579711914
1760904064744174300,154.41217431640624,3.1386470794677734,0.27330315113067627,1.442834496498108
1760904064753862700,154.42186254882813,3.7252721786499023,0.19812124967575073,1.3748859167099
1760904064763551000,154.43155102539063,3.969151496887207,0.15494060516357422,1.2700443267822266
1760904064773239300,154.4412392578125,3.942546844482422,0.10401493310928345,1.0662213563919067
1760904064782927600,154.450927734375,3.526604652404785,-0.026316702365875244,0.8674472570419312
1760904064792616000,154.46061596679687,2.817483901977539,-0.11843818426132202,0.5537474751472473
1760904064802304300,154.47030419921876,1.9827051162719727,-0.17795246839523315,0.2625691294670105
1760904064811992600,154.47999267578126,1.1415719985961914,-0.18551218509674072,-0.05028678476810455
1760904064821680600,154.4896806640625,0.4130401611328125,-0.15988552570343018,-0.18692144751548767
1760904064831369000,154.49936889648438,-0.11749458312988281,-0.10757207870483398,-0.1570475548505783
1760904064841057300,154.5090573730469,-0.6894407272338867,0.06438267230987549,-0.0013335272669792175
1760904064850745600,154.51874560546875,-1.0737619400024414,0.19966340065002441,0.09928521513938904
1760904064860434000,154.52843383789062,-1.2184200286865234,0.26926493644714355,0.2426203489303589
1760904064870122200,154.53812231445312,-1.099954605102539,0.290732741355896,0.5581722855567932
1760904064879810600,154.547810546875,-1.1630010604858398,0.3980093002319336,1.0122244358062744
1760904064889499000,154.55749877929688,-1.168959617614746,0.4515209197998047,1.4213292598724365
1760904064899187200,154.56718725585938,-1.1566314697265625,0.4449828863143921,1.7481099367141724
1760904064908875500,154.57687548828125,-0.8682641983032227,0.382954478263855,1.9973676204681396
1760904064918563800,154.5865637207031,-0.5956239700317383,0.20722448825836182,2.2351481914520264
1760904064928252200,154.5962521972656,-0.1143655776977539,0.11389005184173584,2.4295709133148193
1760904064937940200,154.60594018554687,0.17421913146972656,-0.06130850315093994,2.4748806953430176
1760904064947628500,154.61562866210937,0.5144290924072266,-0.22524011135101318,2.3746495246887207
1760904064957316900,154.62531689453124,0.8492908477783203,-0.4429934024810791,2.233046770095825
1760904064967005200,154.63500512695313,0.9882907867431641,-0.650375247001648,2.0041415691375732
1760904064976693500,154.64469360351563,1.0228404998779297,-0.805835485458374,1.7569912672042847
1760904064986381800,154.6543818359375,1.053619384765625,-0.8530232906341553,1.5831680297851562
1760904064996070100,154.66407006835936,0.9277801513671875,-0.7816140651702881,1.5891690254211426
1760904065005758500,154.67375854492187,0.6310586929321289,-0.651530921459198,1.6642009019851685
1760904065015446800,154.68344677734376,0.36876678466796875,-0.44605553150177,1.8088411092758179
1760904065025135000,154.69313500976563,0.21219730377197266,-0.2642418146133423,1.9733549356460571
1760904065034823400,154.70282348632813,0.07986259460449219,-0.1391075849533081,2.0586369037628174
1760904065044511700,154.71251171875,-0.05695629119873047,-0.06097257137298584,2.0742104053497314
1760904065054199800,154.72219970703125,-0.1647787094116211,-0.05871260166168213,2.05785870552063
1760904065063888100,154.73188818359375,-0.30088138580322266,-0.1087350845336914,1.9848510026931763
1760904065073576400,154.74157641601562,-0.4506874084472656,-0.19273805618286133,1.929627776145935
1760904065083264800,154.7512646484375,-0.5758161544799805,-0.31610357761383057,1.8095191717147827
1760904065092953000,154.760953125,-0.7334814071655273,-0.5364727973937988,1.5365879535675049
1760904065102641400,154.77064135742188,-0.8759136199951172,-0.7338002920150757,1.311055064201355
1760904065112329700,154.78032983398438,-1.0705623626708984,-0.8001632690429688,1.2769705057144165
1760904065122018000,154.79001806640625,-1.2846765518188477,-0.8180652856826782,1.372672200202942
1760904065131706400,154.7997062988281,-1.3330268859863281,-0.7597006559371948,1.574241280555725
1760904065141394700,154.80939477539061,-1.254837989807129,-0.7758849859237671,1.732549786567688
1760904065151083000,154.8190830078125,-1.0358963012695312,-0.8821184635162354,1.7619329690933228
1760904065160771300,154.82877124023437,-0.7712116241455078,-0.9911284446716309,1.7032103538513184
1760904065170459400,154.83845947265624,-0.5361757278442383,-1.0740383863449097,1.4896472692489624
1760904065189836000,154.8578359375,-0.10001659393310547,-1.3573602437973022,1.217872142791748
1760904065199524400,154.8675244140625,0.000762939453125,-1.3562510013580322,1.2375479936599731
1760904065209212700,154.87721264648437,0.08211231231689453,-1.2825870513916016,1.2703065872192383
1760904065218901000,154.88690087890626,0.22525882720947266,-1.1036075353622437,1.294412612915039
1760904065228589300,154.89658935546876,0.41147804260253906,-0.9511752128601074,1.2058217525482178
1760904065238277600,154.90627758789063,0.4886150360107422,-0.8429487943649292,1.1287190914154053
1760904065247966000,154.91596606445313,0.3283824920654297,-0.6083903312683105,1.1005797386169434
1760904065257654300,154.925654296875,-0.05947303771972656,-0.35539066791534424,1.0435822010040283
1760904065267342600,154.93534252929686,-0.6132879257202148,-0.12691712379455566,1.0857305526733398
1760904065277030700,154.94503076171875,-1.0187358856201172,0.1583266258239746,1.1713560819625854
1760904065286719000,154.95471899414062,-1.2673988342285156,0.32180166244506836,1.0583645105361938
1760904065296407300,154.9644072265625,-1.4648447036743164,0.34111714363098145,0.7308275103569031
1760904065306095600,154.974095703125,-1.367232322692871,0.18605971336364746,0.24999898672103882
